strategy_decision_date,strategy_fill_date,strategy_adjusted_open,strategy_equity_before_fill,strategy_equity,strategy_cash,strategy_shares,strategy_holding_exposure_for_return,strategy_target_exposure,strategy_new_exposure_after_fill,strategy_signed_share_delta,strategy_reference_price,strategy_fill_price,strategy_turnover,strategy_fees,strategy_slippage,strategy_margin_interest,strategy_trade_executed,strategy_daily_return,strategy_monetary_pnl,strategy_drawdown,buy_hold_decision_date,buy_hold_fill_date,buy_hold_adjusted_open,buy_hold_equity_before_fill,buy_hold_equity,buy_hold_cash,buy_hold_shares,buy_hold_holding_exposure_for_return,buy_hold_target_exposure,buy_hold_new_exposure_after_fill,buy_hold_signed_share_delta,buy_hold_reference_price,buy_hold_fill_price,buy_hold_turnover,buy_hold_fees,buy_hold_slippage,buy_hold_margin_interest,buy_hold_trade_executed,buy_hold_daily_return,buy_hold_monetary_pnl,buy_hold_drawdown,static_1_10_decision_date,static_1_10_fill_date,static_1_10_adjusted_open,static_1_10_equity_before_fill,static_1_10_equity,static_1_10_cash,static_1_10_shares,static_1_10_holding_exposure_for_return,static_1_10_target_exposure,static_1_10_new_exposure_after_fill,static_1_10_signed_share_delta,static_1_10_reference_price,static_1_10_fill_price,static_1_10_turnover,static_1_10_fees,static_1_10_slippage,static_1_10_margin_interest,static_1_10_trade_executed,static_1_10_daily_return,static_1_10_monetary_pnl,static_1_10_drawdown,active_daily_return
2024-11-25,2024-11-26,231.848705661,1237.88710838,1237.88710838,-7.29952658236e-14,5.33920215276,1,1,1,0,231.848705661,231.848705661,0,0,0,2.39905562523e-17,False,0.0080791392185,9.92090987335,-0.0209575211959,2024-11-25,2024-11-26,231.848705661,1251.61031454,1251.61031454,0,5.39839250332,1,1,1,0,231.848705661,231.848705661,0,0,0,0,False,0.0080791392185,10.0308929975,-0.0110914511044,2024-11-25,2024-11-26,231.848705661,1261.78490771,1261.7838426,-126.17838426,5.98649978615,1.09915494137,1.1,1.1,0.00459398987629,231.848705661,232.080554367,0.000844130089153,0,0.00106511060664,0.0411192622292,True,0.00885332482386,11.0729497947,-0.0180256655163,2.22044604925e-16
2024-11-26,2024-11-27,232.981451173,1243.93506566,1243.93506566,-7.30192642672e-14,5.33920215276,1,1,1,0,232.981451173,232.981451173,0,0,0,2.39984435585e-17,False,0.0048857098818,6.04795727797,-0.0161742036825,2024-11-26,2024-11-27,232.981451173,1257.72531943,1257.72531943,0,5.39839250332,1,1,1,0,232.981451173,232.981451173,0,0,0,0,False,0.0048857098818,6.11500488194,-0.0062599308349,2024-11-26,2024-11-27,232.981451173,1268.52354006,1268.52290827,-126.852290827,5.98921155341,1.09950139952,1.1,1.1,0.00271176725906,232.981451173,233.214432625,0.000498052618896,0,0.00063179147126,0.0414833044142,True,0.00534090344474,6.73906567145,-0.0127810354106,-2.22044604925e-16
2024-11-27,2024-11-29,233.319312391,1245.738975,1245.738975,-7.30672769341e-14,5.33920215276,1,1,1,0,233.319312391,233.319312391,0,0,0,4.80126669154e-17,False,0.00145016358835,1.80390933849,-0.0147474953354,2024-11-27,2024-11-29,233.319312391,1259.54922689,1259.54922689,0,5.39839250332,1,1,1,0,233.319312391,233.319312391,0,0,0,0,False,0.00145016358835,1.82390746238,-0.00481884517031,2024-11-27,2024-11-29,233.319312391,1270.46302085,1270.46291037,-127.046291037,5.9896850676,1.09991294392,1.1,1.1,0.000473514187155,233.319312391,233.552631703,8.69604252474e-05,0,0.000110480004554,0.0834097254753,True,0.00152933942911,1.94000210034,-0.0112712425229,0
2024-11-29,2024-12-02,235.763706029,1258.79008677,1258.79008677,-7.31393432894e-14,5.33920215276,1,1,1,0,235.763706029,235.763706029,0,0,0,7.20663553323e-17,False,0.0104766022735,13.0511117777,-0.00442539670503,2024-11-29,2024-12-02,235.763706029,1272.74502318,1272.74502318,0,5.39839250332,1,1,1,0,235.763706029,235.763706029,0,0,0,0,False,0.0104766022735,13.195796294,0,2024-11-29,2024-12-02,235.763706029,1284.97875252,1284.9774277,-128.49774277,5.99530434209,1.09896785976,1.1,1.1,0.00561927449706,235.763706029,235.999469735,0.00103100613767,0,0.00132482098062,0.125305930886,True,0.0114245895779,14.5145173249,0,0
2024-12-02,2024-12-03,238.28757608,1272.26553918,1272.26553918,-7.31633891009e-14,5.33920215276,1,1,1,0,238.28757608,238.28757608,0,0,0,2.40458114924e-17,False,0.0107050830393,13.475452408,0,2024-12-02,2024-12-03,238.28757608,1286.36986434,1286.36986434,0,5.39839250332,1,1,1,0,238.28757608,238.28757608,0,0,0,0,False,0.0107050830393,13.6248411611,0,2024-12-02,2024-12-03,238.28757608,1300.06655094,1300.06508588,-130.006508588,6.00145260611,1.09887185276,1.1,1.1,0.0061482640199,238.28757608,238.525863656,0.00112690764126,0,0.0014650549304,0.0422458332393,True,0.0117415744904,15.0876581857,0,2.22044604925e-16
2024-12-03,2024-12-04,241.32812878,1288.4996647,1288.4996647,-7.31874428179e-14,5.33920215276,1,1,1,0,241.32812878,241.32812878,0,0,0,2.40537169647e-17,False,0.0127600135515,16.2341255211,0,2024-12-03,2024-12-04,241.32812878,1302.78396124,1302.78396124,0,5.39839250332,1,1,1,0,241.32812878,241.32812878,0,0,0,0,False,0.0127600135515,16.4140969013,0,2024-12-03,2024-12-04,241.32812878,1318.27007694,1318.26830114,-131.826830114,6.00881106807,1.09865144687,1.1,1.1,0.0073584619614,241.32812878,241.569456909,0.00134707135276,0,0.00177580385584,0.0427418658372,True,0.0140017722597,18.2032152554,0,0
2024-12-04,2024-12-05,242.441020794,1294.44162014,1294.44162014,-7.32115044429e-14,5.33920215276,1,1,1,0,242.441020794,242.441020794,0,0,0,2.4061625036e-17,False,0.00461153045057,5.94195543933,0,2024-12-04,2024-12-05,242.441020794,1308.79178915,1308.79178915,0,5.39839250332,1,1,1,0,242.441020794,242.441020794,0,0,0,0,False,0.00461153045057,6.0078279078,0,2024-12-04,2024-12-05,242.441020794,1324.91211866,1324.9114983,-132.49114983,6.01136987198,1.0995312584,1.1,1.1,0.00255880390189,242.441020794,242.683461815,0.000468226549707,0,0.000620359029986,0.0433403277086,True,0.00503933619698,6.64319716725,0,-2.22044604925e-16
2024-12-05,2024-12-06,241.367887467,1288.71194437,1288.71194437,-7.32355739786e-14,5.33920215276,1,1,1,0,241.367887467,241.367887467,0,0,0,2.40695357073e-17,False,-0.00442636862258,-5.72967577116,-0.00442636862258,2024-12-05,2024-12-06,241.367887467,1302.99859424,1302.99859424,0,5.39839250332,1,1,1,0,241.367887467,241.367887467,0,0,0,0,False,-0.00442636862258,-5.793194909,-0.00442636862258,2024-12-05,2024-12-06,241.367887467,1318.41693822,1318.41624444,-131.841624444,6.00849551323,1.10052564157,1.1,1.1,-0.00287435874671,241.367887467,241.12651958,0.000526220407524,0,0.000693777898515,0.0435587341908,True,-0.00490240583811,-6.49525386426,-0.00490240583811,-1.11022302463e-16
2024-12-06,2024-12-09,240.294738745,1282.9821864,1282.9821864,-7.33078063256e-14,5.33920215276,1,1,1,0,240.294738745,240.294738745,0,0,0,7.22323469378e-17,False,-0.00444611225394,-5.72975796766,-0.00885280074475,2024-12-06,2024-12-09,240.294738745,1297.20531623,1297.20531623,0,5.39839250332,1,1,1,0,240.294738745,240.294738745,0,0,0,0,False,-0.00444611225394,-5.79327801673,-0.00885280074475,2024-12-06,2024-12-09,240.294738745,1311.83819958,1311.83741088,-131.183741088,6.00521326226,1.10060056191,1.1,1.1,-0.00328225096819,240.294738745,240.054444006,0.000601223259963,0,0.000788707638897,0.130035574794,True,-0.00498995183986,-6.57883356464,-0.00986789490894,1.11022302463e-16
2024-12-09,2024-12-10,245.322603366,1309.82697201,1309.82697201,-7.33319075222e-14,5.33920215276,1,1,1,0,245.322603366,245.322603366,0,0,0,2.41011966002e-17,False,0.0209237399324,26.8447856062,0,2024-12-09,2024-12-10,245.322603366,1324.3477029,1324.3477029,0,5.39839250332,1,1,1,0,245.322603366,245.322603366,0,0,0,0,False,0.0209237399324,27.1423866756,0,2024-12-09,2024-12-10,245.322603366,1341.98768127,1341.98471264,-134.198471264,6.01731419631,1.09778545051,1.1,1.1,0.0121009340441,245.322603366,245.567925969,0.00221211616491,0,0.00296863264285,0.0431289011795,True,0.0229809742555,30.1473017668,0,0
2024-12-10,2024-12-11,246.385855209,1315.50388854,1315.50388854,-7.33560166425e-14,5.33920215276,1,1,1,0,246.385855209,246.385855209,0,0,0,2.41091202813e-17,False,0.00433409652851,5.67691653233,0,2024-12-10,2024-12-11,246.385855209,1330.08755368,1330.08755368,0,5.39839250332,1,1,1,0,246.385855209,246.385855209,0,0,0,0,False,0.00433409652851,5.73985078169,0,2024-12-10,2024-12-11,246.385855209,1348.33851301,1348.3379224,-134.83379224,6.01971129138,1.09956148995,1.1,1.1,0.0023970950749,246.385855209,246.632241064,0.000438028220917,0,0.000590610320047,0.0441200453471,True,0.00473418936691,6.35320975714,0,0
2024-12-11,2024-12-12,245.32260416,1309.82697625,1309.82697625,-7.3380133689e-14,5.33920215276,1,1,1,0,245.32260416,245.32260416,0,0,0,2.41170465674e-17,False,-0.00431538997459,-5.67691229215,-0.00431538997459,2024-12-11,2024-12-12,245.32260416,1324.34770719,1324.34770719,0,5.39839250332,1,1,1,0,245.32260416,245.32260416,0,0,0,0,False,-0.00431538997459,-5.7398464945,-0.00431538997459,2024-12-11,2024-12-12,245.32260416,1341.89312913,1341.89243957,-134.189243957,6.01690043434,1.10051331081,1.1,1.1,-0.00281085703618,245.32260416,245.077281556,0.000513876070356,0,0.000689566768037,0.0443289179967,True,-0.00478031710422,-6.44548283272,-0.00478031710422,1.11022302463e-16
2024-12-12,2024-12-13,246.246719,1314.76101219,1314.76101219,-7.34042586645e-14,5.33920215276,1,1,1,0,246.246719,246.246719,0,0,0,2.41249754594e-17,False,0.00376693718581,4.93403594381,-0.000564708591754,2024-12-12,2024-12-13,246.246719,1329.33644181,1329.33644181,0,5.39839250332,1,1,1,0,246.246719,246.246719,0,0,0,0,False,0.00376693718581,4.98873462515,-0.000564708591754,2024-12-12,2024-12-13,246.246719,1347.40862954,1347.40812259,-134.740812259,6.01895911902,1.09962334961,1.1,1.1,0.00205868467483,246.246719,246.492965719,0.000376236529526,0,0.000506944346631,0.0441170117118,True,0.00411037640891,5.51568302689,-0.000689589597964,0
2024-12-13,2024-12-16,246.415618615,1315.66280138,1315.66280138,-7.34766573854e-14,5.33920215276,1,1,1,0,246.415618615,246.415618615,0,0,0,7.23987208746e-17,False,0.000685895902031,0.901789190414,0,2024-12-13,2024-12-16,246.415618615,1330.24822823,1330.24822823,0,5.39839250332,1,1,1,0,246.415618615,246.415618615,0,0,0,0,False,0.000685895902031,0.911786417861,0,2024-12-13,2024-12-16,246.415618615,1348.29182743,1348.29178285,-134.829178285,6.01877823115,1.10003302294,1.1,1.1,-0.000180887865886,246.415618615,246.169202997,3.30593084268e-05,0,4.45735953722e-05,0.132895047708,True,0.000655822274257,0.883660259311,-3.42195719253e-05,2.22044604925e-16
2024-12-16,2024-12-17,248.492364343,1326.75096664,1326.75096664,-7.35008140946e-14,5.33920215276,1,1,1,0,248.492364343,248.492364343,0,0,0,2.41567092774e-17,False,0.00842781695043,11.0881652586,0,2024-12-16,2024-12-17,248.492364343,1341.4593168,1341.4593168,0,5.39839250332,1,1,1,0,248.492364343,248.492364343,0,0,0,0,False,0.00842781695043,11.2110885662,0,2024-12-16,2024-12-17,248.492364343,1360.74692743,1360.74572756,-136.074572756,6.02360681897,1.09911725903,1.1,1.1,0.00482858781454,248.492364343,248.740856707,0.000881771017289,0,0.00119986720247,0.0443274010801,True,0.00923683201657,12.4539447075,0,0
2024-12-17,2024-12-18,250.559173905,1337.78608071,1337.78608071,-7.35249787458e-14,5.33920215276,1,1,1,0,250.559173905,250.559173905,0,0,0,2.41646512092e-17,False,0.0083173966653,11.0351140656,0,2024-12-17,2024-12-18,250.559173905,1352.61676605,1352.61676605,0,5.39839250332,1,1,1,0,250.559173905,250.559173905,0,0,0,0,False,0.0083173966653,11.1574492482,0,2024-12-17,2024-12-18,250.559173905,1373.15063889,1373.14944445,-137.314944445,6.02837391803,1.09912918929,1.1,1.1,0.00476709906071,250.559173905,250.809733079,0.000869853873821,0,0.00119444040258,0.0447368458376,True,0.00911538183582,12.4037168882,0,0
2024-12-18,2024-12-19,245.928737928,1313.06324697,1313.06324697,-7.35491513416e-14,5.33920215276,1,1,1,0,245.928737928,245.928737928,0,0,0,2.41725957521e-17,False,-0.0184804088575,-24.7228337353,-0.0184804088575,2024-12-18,2024-12-19,245.928737928,1327.61985518,1327.61985518,0,5.39839250332,1,1,1,0,245.928737928,245.928737928,0,0,0,0,False,-0.0184804088575,-24.996910864,-0.0184804088575,2024-12-18,2024-12-19,245.928737928,1345.19030034,1345.18745615,-134.518745615,6.01680882937,1.10211201274,1.1,1.1,-0.0115650886542,245.928737928,245.682809191,0.0021143385111,0,0.00284418765676,0.0451446392695,True,-0.0203633977433,-27.9619882983,-0.0203633977433,1.11022302463e-16
2024-12-19,2024-12-20,246.465295246,1315.92803496,1315.92803496,-7.35733318845e-14,5.33920215276,1,1,1,0,246.465295246,246.465295246,0,0,0,2.41805429068e-17,False,0.00218175932647,2.86478798533,-0.0163389693354,2024-12-19,2024-12-20,246.465295246,1330.51640218,1330.51640218,0,5.39839250332,1,1,1,0,246.465295246,246.465295246,0,0,0,0,False,0.00218175932647,2.89654700106,-0.0163389693354,2024-12-19,2024-12-20,246.465295246,1348.37159362,1348.37131973,-134.837131973,6.0179200898,1.09979665219,1.1,1.1,0.00111126042866,246.465295246,246.711760541,0.000203124369381,0,0.000273887129645,0.0442253410241,True,0.00236685494162,3.18386357799,-0.0180447400103,0
2024-12-20,2024-12-23,253.152588329,1351.63284458,1351.63284458,-7.36458973625e-14,5.33920215276,1,1,1,0,253.152588329,253.152588329,0,0,0,7.25654780231e-17,False,0.027132798054,35.7048096261,0,2024-12-20,2024-12-23,253.152588329,1366.61703503,1366.61703503,0,5.39839250332,1,1,1,0,253.152588329,253.152588329,0,0,0,0,False,0.027132798054,36.100632848,0,2024-12-20,2024-12-23,253.152588329,1388.48192507,1388.47805126,-138.847805126,6.03322235995,1.09720697085,1.1,1.1,0.0153022701516,253.152588329,253.405740918,0.00278996019051,0,0.0038738092962,0.132990047973,True,0.029744574768,40.1067315347,0,0
2024-12-23,2024-12-24,253.868049577,1355.45283682,1355.45283682,-7.36701097123e-14,5.33920215276,1,1,1,0,253.868049577,253.868049577,0,0,0,2.42123498178e-17,False,0.00282620554074,3.81999223441,0,2024-12-23,2024-12-24,253.868049577,1370.47937567,1370.47937567,0,5.39839250332,1,1,1,0,253.868049577,253.868049577,0,0,0,0,False,0.00282620554074,3.86234063648,0,2024-12-23,2024-12-24,253.868049577,1392.74893947,1392.74855845,-139.274855845,6.03472322272,1.0997261242,1.1,1.1,0.00150086276864,253.868049577,254.121917627,0.000273574865476,0,0.000381021103757,0.0456485934662,True,0.00307567496612,4.27050718327,0,0
2024-12-24,2024-12-26,256.550862498,1369.77691734,1369.77691734,-7.37185503324e-14,5.33920215276,1,1,1,0,256.550862498,256.550862498,0,0,0,4.84406200848e-17,False,0.0105677454308,14.324080523,0,2024-12-24,2024-12-26,256.550862498,1384.96225283,1384.96225283,0,5.39839250332,1,1,1,0,256.550862498,256.550862498,0,0,0,0,False,0.0105677454308,14.4828771602,0,2024-12-24,2024-12-26,256.550862498,1408.84701389,1408.8454973,-140.88454973,6.04063471834,1.09892233327,1.1,1.1,0.00591149561333,256.550862498,256.807413361,0.00107648260123,0,0.00151659929825,0.0915779874047,True,0.0115576776238,16.0969388496,0,-2.22044604925e-16
2024-12-26,2024-12-27,256.193146308,1367.86699829,1367.86699829,-7.37427865682e-14,5.33920215276,1,1,1,0,256.193146308,256.193146308,0,0,0,2.42362357257e-17,False,-0.00139432854175,-1.90991905168,-0.00139432854175,2024-12-26,2024-12-27,256.193146308,1383.03116043,1383.03116043,0,5.39839250332,1,1,1,0,256.193146308,256.193146308,0,0,0,0,False,-0.00139432854175,-1.93109239837,-0.00139432854175,2024-12-26,2024-12-27,256.193146308,1406.63834625,1406.63807892,-140.663807892,6.03959125805,1.10018983793,1.1,1.1,-0.00104346028207,256.193146308,255.936953162,0.000190046982171,0,0.000267327372711,0.0463182081303,True,-0.0015668278575,-2.20741837208,-0.0015668278575,0
2024-12-27,2024-12-30,250.628715803,1338.15737896,1338.15737896,-7.38155191796e-14,5.33920215276,1,1,1,0,250.628715803,250.628715803,0,0,0,7.27326114097e-17,False,-0.0217196696525,-29.7096193315,-0.023083713839,2024-12-27,2024-12-30,250.628715803,1352.99218051,1352.99218051,0,5.39839250332,1,1,1,0,250.628715803,250.628715803,0,0,0,0,False,-0.0217196696525,-30.0389799237,-0.023083713839,2024-12-27,2024-12-30,250.628715803,1372.89245618,1372.88893901,-137.288893901,6.02555787782,1.10255904908,1.1,1.1,-0.0140333802298,250.628715803,250.378087087,0.00256186713644,0,0.00351716806536,0.138736906414,True,-0.023992767162,-33.7491399088,-0.0255220024836,1.11022302463e-16
2024-12-30,2024-12-31,250.837395799,1339.27156364,1339.27156364,-7.38397872955e-14,5.33920215276,1,1,1,0,250.837395799,250.837395799,0,0,0,2.42681158947e-17,False,0.000832626043992,1.11418468468,-0.0222703078963,2024-12-30,2024-12-31,250.837395799,1354.11871703,1354.11871703,0,5.39839250332,1,1,1,0,250.837395799,250.837395799,0,0,0,0,False,0.000832626043992,1.12653652681,-0.0222703078963,2024-12-30,2024-12-31,250.837395799,1374.10121633,1374.10114033,-137.410114033,6.02586089504,1.09994462442,1.1,1.1,0.000303017212409,250.837395799,251.088233195,5.53147377642e-05,0,7.6008048443e-05,0.0451360747073,True,0.000882956572481,1.21220131199,-0.0246615807309,0
